[01] , [5B] , [00] , [CD] , [0C] , [6A] , [20] , [C4] , 25:10:16:21:16:127
[02] , [5B] , [00] , [CD] , [F3] , [6E] , [18] , [C9] , 25:10:16:21:16:160
[03] , [5B] , [00] , [CD] , [0F] , [8B] , [1C] , [23] , 25:10:16:21:16:193
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:21:16:293
[02] , [5B] , [00] , [CE] , [F3] , [6E] , [18] , [C9] , 25:10:16:21:16:293
[03] , [5C] , [00] , [CF] , [0F] , [8B] , [1C] , [23] , 25:10:16:21:16:326
[01] , [5B] , [00] , [CF] , [0C] , [6A] , [21] , [C4] , 25:10:16:21:16:393
[02] , [5C] , [00] , [D0] , [F3] , [6F] , [18] , [CA] , 25:10:16:21:16:426
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:21:16:493
[01] , [5B] , [00] , [D1] , [0C] , [6A] , [20] , [C4] , 25:10:16:21:16:526
[02] , [5B] , [00] , [D1] , [F3] , [6F] , [18] , [CA] , 25:10:16:21:16:560
[03] , [5B] , [00] , [D1] , [0F] , [8B] , [1C] , [23] , 25:10:16:21:16:593
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:21:16:693
[02] , [5B] , [00] , [D2] , [F3] , [6F] , [18] , [CB] , 25:10:16:21:16:693
[03] , [5B] , [00] , [D3] , [0F] , [8B] , [1C] , [23] , 25:10:16:21:16:726
[01] , [5B] , [00] , [D3] , [0C] , [6A] , [20] , [C4] , 25:10:16:21:16:793
[02] , [5B] , [00] , [D4] , [F4] , [6F] , [18] , [CA] , 25:10:16:21:16:826
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:21:16:926
[01] , [5C] , [00] , [D5] , [0D] , [6A] , [1F] , [C5] , 25:10:16:21:16:926
[02] , [5C] , [00] , [D5] , [F4] , [6F] , [17] , [CA] , 25:10:16:21:16:959
[03] , [5C] , [00] , [D5] , [0F] , [8B] , [1B] , [22] , 25:10:16:21:16:993
[01] , [5B] , [00] , [D6] , [0D] , [6A] , [1F] , [C5] , 25:10:16:21:17:059
[02] , [5B] , [00] , [D6] , [F4] , [6F] , [18] , [CA] , 25:10:16:21:17:093
[03] , [5B] , [00] , [D7] , [10] , [8B] , [1C] , [22] , 25:10:16:21:17:126
[01] , [5B] , [00] , [D7] , [0E] , [6A] , [20] , [C5] , 25:10:16:21:17:192
[02] , [5B] , [00] , [D8] , [F5] , [6F] , [18] , [CA] , 25:10:16:21:17:226
[03] , [5B] , [00] , [D8] , [10] , [8B] , [1C] , [23] , 25:10:16:21:17:259
[01] , [5B] , [00] , [D9] , [0F] , [69] , [20] , [C5] , 25:10:16:21:17:326
[02] , [5B] , [00] , [D9] , [F5] , [6F] , [18] , [C9] , 25:10:16:21:17:359
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:21:17:459
[01] , [5C] , [00] , [DA] , [0F] , [69] , [21] , [C4] , 25:10:16:21:17:459
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:21:17:526
[03] , [5C] , [00] , [DB] , [10] , [8B] , [1C] , [22] , 25:10:16:21:17:526
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:21:17:626
[02] , [5B] , [00] , [DC] , [F3] , [6E] , [18] , [C9] , 25:10:16:21:17:626
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:21:17:692
[01] , [5B] , [00] , [DD] , [0E] , [69] , [21] , [C4] , 25:10:16:21:17:726
[02] , [5B] , [00] , [DD] , [F3] , [6E] , [18] , [C9] , 25:10:16:21:17:759
[03] , [5B] , [00] , [DD] , [10] , [8B] , [1D] , [22] , 25:10:16:21:17:792
[01] , [5C] , [00] , [DE] , [0E] , [69] , [21] , [C4] , 25:10:16:21:17:859
[02] , [5B] , [00] , [DE] , [F4] , [6E] , [18] , [C9] , 25:10:16:21:17:892
[03] , [5B] , [00] , [DF] , [0F] , [8B] , [1D] , [23] , 25:10:16:21:17:925
[01] , [5B] , [00] , [DF] , [0F] , [69] , [22] , [C4] , 25:10:16:21:17:992
[02] , [5B] , [00] , [E0] , [F5] , [6E] , [19] , [C9] , 25:10:16:21:18:025
[03] , [5C] , [00] , [E0] , [0F] , [8B] , [1C] , [23] , 25:10:16:21:18:058
[01] , [5B] , [00] , [E1] , [10] , [69] , [23] , [C5] , 25:10:16:21:18:125
[02] , [5B] , [00] , [E1] , [F5] , [6E] , [19] , [C9] , 25:10:16:21:18:158
[03] , [5C] , [00] , [E1] , [0F] , [8B] , [1C] , [23] , 25:10:16:21:18:192
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:21:18:292
[02] , [5B] , [00] , [E2] , [F4] , [6E] , [19] , [C9] , 25:10:16:21:18:292
[03] , [5C] , [00] , [E3] , [0F] , [8B] , [1D] , [23] , 25:10:16:21:18:325
[01] , [5B] , [00] , [E3] , [0F] , [68] , [23] , [C4] , 25:10:16:21:18:392
[02] , [5B] , [00] , [E4] , [F4] , [6E] , [18] , [C9] , 25:10:16:21:18:425
[03] , [5B] , [00] , [E4] , [10] , [8B] , [1D] , [22] , 25:10:16:21:18:458
[01] , [5B] , [00] , [E5] , [0E] , [68] , [23] , [C4] , 25:10:16:21:18:525
[02] , [5B] , [00] , [E5] , [F4] , [6E] , [18] , [C9] , 25:10:16:21:18:558
[03] , [5B] , [00] , [E5] , [10] , [8B] , [1D] , [22] , 25:10:16:21:18:591
[01] , [5B] , [00] , [E6] , [0E] , [68] , [23] , [C4] , 25:10:16:21:18:658
[02] , [5B] , [00] , [E6] , [F4] , [6E] , [18] , [C9] , 25:10:16:21:18:692
[03] , [5C] , [00] , [E7] , [10] , [8B] , [1D] , [22] , 25:10:16:21:18:725
[01] , [5C] , [00] , [E7] , [0E] , [69] , [23] , [C4] , 25:10:16:21:18:792
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:21:18:858
[03] , [5B] , [00] , [E8] , [10] , [8B] , [1D] , [22] , 25:10:16:21:18:858
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:21:18:958
[02] , [5B] , [00] , [E9] , [F3] , [6E] , [18] , [C9] , 25:10:16:21:18:958
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:21:19:058
[01] , [5B] , [00] , [EA] , [0D] , [69] , [22] , [C4] , 25:10:16:21:19:058
[02] , [5B] , [00] , [EA] , [F3] , [6E] , [18] , [C9] , 25:10:16:21:19:091
[03] , [5C] , [00] , [EB] , [10] , [8B] , [1E] , [22] , 25:10:16:21:19:124
[01] , [5B] , [00] , [EB] , [0D] , [69] , [22] , [C4] , 25:10:16:21:19:191
[02] , [5B] , [00] , [EC] , [F4] , [6F] , [18] , [CA] , 25:10:16:21:19:224
[03] , [5B] , [00] , [EC] , [11] , [8B] , [1E] , [22] , 25:10:16:21:19:258
[01] , [5C] , [00] , [ED] , [0D] , [69] , [22] , [C4] , 25:10:16:21:19:324
[02] , [5B] , [00] , [ED] , [F4] , [6F] , [18] , [CA] , 25:10:16:21:19:358
[03] , [5B] , [00] , [ED] , [10] , [8B] , [1E] , [22] , 25:10:16:21:19:391
[01] , [5B] , [00] , [EE] , [0E] , [69] , [22] , [C5] , 25:10:16:21:19:458
[02] , [5B] , [00] , [EE] , [F4] , [6F] , [18] , [CA] , 25:10:16:21:19:491
[03] , [5B] , [00] , [EF] , [10] , [8B] , [1D] , [22] , 25:10:16:21:19:524
[01] , [5B] , [00] , [EF] , [0E] , [69] , [22] , [C5] , 25:10:16:21:19:591
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:21:19:658
[03] , [5B] , [00] , [F0] , [10] , [8B] , [1D] , [22] , 25:10:16:21:19:658
[01] , [5B] , [00] , [F1] , [0D] , [69] , [22] , [C4] , 25:10:16:21:19:724
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:21:19:791
[03] , [5C] , [00] , [F1] , [10] , [8B] , [1D] , [23] , 25:10:16:21:19:791
[01] , [5B] , [00] , [F2] , [0D] , [69] , [22] , [C4] , 25:10:16:21:19:857
[02] , [5B] , [00] , [F2] , [F3] , [6E] , [18] , [C9] , 25:10:16:21:19:891
[03] , [5B] , [00] , [F3] , [10] , [8B] , [1E] , [22] , 25:10:16:21:19:924
[01] , [5B] , [00] , [F3] , [0D] , [69] , [21] , [C4] , 25:10:16:21:19:991
[02] , [5C] , [00] , [F4] , [F4] , [6E] , [17] , [C9] , 25:10:16:21:20:024
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:21:20:124
[01] , [5C] , [00] , [F5] , [0E] , [69] , [21] , [C4] , 25:10:16:21:20:124
[02] , [5B] , [00] , [F5] , [F3] , [6E] , [18] , [C9] , 25:10:16:21:20:157
[03] , [5C] , [00] , [F5] , [10] , [8B] , [1D] , [22] , 25:10:16:21:20:190
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:21:20:291
[02] , [5B] , [00] , [F6] , [F3] , [6E] , [18] , [C9] , 25:10:16:21:20:291
[03] , [5C] , [00] , [F7] , [10] , [8B] , [1D] , [23] , 25:10:16:21:20:324
[01] , [5B] , [00] , [F7] , [0E] , [69] , [22] , [C4] , 25:10:16:21:20:390
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:21:20:457
[03] , [5C] , [00] , [F8] , [10] , [8B] , [1D] , [23] , 25:10:16:21:20:457
[01] , [5C] , [00] , [F9] , [0E] , [69] , [22] , [C4] , 25:10:16:21:20:524
[02] , [5B] , [00] , [F9] , [F4] , [6E] , [18] , [C9] , 25:10:16:21:20:557
[03] , [5C] , [00] , [F9] , [10] , [8B] , [1D] , [23] , 25:10:16:21:20:590
[01] , [5B] , [00] , [FA] , [0E] , [69] , [22] , [C4] , 25:10:16:21:20:657
[02] , [5C] , [00] , [FA] , [F4] , [6E] , [18] , [C9] , 25:10:16:21:20:690
[03] , [5C] , [00] , [FB] , [10] , [8B] , [1D] , [23] , 25:10:16:21:20:723
[01] , [5C] , [00] , [FB] , [0E] , [69] , [22] , [C4] , 25:10:16:21:20:790
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:21:20:857
[03] , [5B] , [00] , [FC] , [10] , [8B] , [1D] , [23] , 25:10:16:21:20:857
[01] , [5C] , [00] , [FD] , [0E] , [69] , [22] , [C4] , 25:10:16:21:20:923
[02] , [5B] , [00] , [FD] , [F4] , [6E] , [18] , [C9] , 25:10:16:21:20:957
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:21:21:057
[01] , [5B] , [00] , [FE] , [0E] , [69] , [22] , [C4] , 25:10:16:21:21:057
[02] , [5B] , [00] , [FE] , [F4] , [6E] , [19] , [C9] , 25:10:16:21:21:090
[03] , [5B] , [00] , [FF] , [0F] , [8B] , [1D] , [23] , 25:10:16:21:21:123
[01] , [5C] , [00] , [FF] , [0F] , [69] , [22] , [C4] , 25:10:16:21:21:190
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:21:21:256
[03] , [5C] , [00] , [00] , [0F] , [8B] , [1D] , [23] , 25:10:16:21:21:256
[01] , [5B] , [00] , [01] , [0F] , [69] , [23] , [C5] , 25:10:16:21:21:323
[02] , [5B] , [00] , [01] , [F4] , [6E] , [18] , [C9] , 25:10:16:21:21:356
[03] , [5B] , [00] , [01] , [0F] , [8B] , [1D] , [23] , 25:10:16:21:21:390
[01] , [5C] , [00] , [02] , [0F] , [69] , [23] , [C5] , 25:10:16:21:21:456
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:21:21:523
[03] , [5C] , [00] , [03] , [10] , [8B] , [1D] , [23] , 25:10:16:21:21:523
[01] , [5B] , [00] , [03] , [0F] , [69] , [23] , [C5] , 25:10:16:21:21:589
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:21:21:656
[03] , [5C] , [00] , [04] , [10] , [8B] , [1D] , [23] , 25:10:16:21:21:656
[01] , [5B] , [00] , [05] , [0E] , [69] , [23] , [C5] , 25:10:16:21:21:723
[02] , [5B] , [00] , [05] , [F4] , [6F] , [19] , [CA] , 25:10:16:21:21:756
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:21:21:856
[01] , [5B] , [00] , [06] , [0E] , [69] , [22] , [C5] , 25:10:16:21:21:856
[02] , [5B] , [00] , [06] , [F4] , [6F] , [19] , [CA] , 25:10:16:21:21:889
[03] , [5B] , [00] , [07] , [10] , [8B] , [1D] , [23] , 25:10:16:21:21:923
[01] , [5B] , [00] , [07] , [0E] , [69] , [23] , [C5] , 25:10:16:21:21:989
[02] , [5B] , [00] , [08] , [F4] , [6F] , [18] , [CB] , 25:10:16:21:22:022
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:21:22:122
[01] , [5B] , [00] , [09] , [0E] , [69] , [23] , [C5] , 25:10:16:21:22:122
[02] , [5B] , [00] , [09] , [F4] , [6F] , [18] , [CB] , 25:10:16:21:22:156
[03] , [5C] , [00] , [09] , [10] , [8B] , [1E] , [23] , 25:10:16:21:22:189
[01] , [5B] , [00] , [0A] , [0F] , [69] , [23] , [C5] , 25:10:16:21:22:256
[02] , [5B] , [00] , [0A] , [F4] , [6F] , [18] , [CB] , 25:10:16:21:22:289
[03] , [5C] , [00] , [0B] , [10] , [8B] , [1D] , [23] , 25:10:16:21:22:322
[01] , [5B] , [00] , [0B] , [0F] , [69] , [23] , [C5] , 25:10:16:21:22:389
[02] , [5B] , [00] , [0C] , [F5] , [6F] , [18] , [CB] , 25:10:16:21:22:422
[03] , [5C] , [00] , [0C] , [10] , [8B] , [1D] , [22] , 25:10:16:21:22:455
[01] , [5B] , [00] , [0D] , [0F] , [69] , [23] , [C5] , 25:10:16:21:22:522
[02] , [5B] , [00] , [0D] , [F4] , [6F] , [18] , [CB] , 25:10:16:21:22:555
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:21:22:656
[01] , [5B] , [00] , [0E] , [0F] , [69] , [23] , [C5] , 25:10:16:21:22:656
[02] , [5B] , [00] , [0E] , [F4] , [6F] , [18] , [CB] , 25:10:16:21:22:689
[03] , [5B] , [00] , [0F] , [10] , [8B] , [1E] , [22] , 25:10:16:21:22:722
[01] , [5B] , [00] , [0F] , [0F] , [69] , [23] , [C5] , 25:10:16:21:22:789
[02] , [5B] , [00] , [10] , [F3] , [6F] , [18] , [CA] , 25:10:16:21:22:822
[03] , [5C] , [00] , [10] , [10] , [8B] , [1E] , [22] , 25:10:16:21:22:855
[01] , [5B] , [00] , [11] , [0E] , [68] , [23] , [C4] , 25:10:16:21:22:922
[02] , [5B] , [00] , [11] , [F2] , [6F] , [17] , [CA] , 25:10:16:21:22:955
[03] , [5B] , [00] , [11] , [10] , [8B] , [1E] , [22] , 25:10:16:21:22:988
[01] , [5B] , [00] , [12] , [0E] , [68] , [23] , [C4] , 25:10:16:21:23:055
[02] , [5B] , [00] , [12] , [F2] , [6F] , [17] , [CA] , 25:10:16:21:23:088
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:21:23:188
[01] , [5B] , [00] , [13] , [0E] , [68] , [22] , [C4] , 25:10:16:21:23:188
[02] , [5B] , [00] , [14] , [F3] , [6F] , [17] , [CA] , 25:10:16:21:23:222
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:21:23:322
[01] , [5B] , [00] , [15] , [0F] , [68] , [23] , [C4] , 25:10:16:21:23:322
[02] , [5B] , [00] , [15] , [F3] , [6F] , [17] , [C9] , 25:10:16:21:23:355
[03] , [5C] , [00] , [15] , [10] , [8B] , [1E] , [22] , 25:10:16:21:23:388
[01] , [5C] , [00] , [16] , [0F] , [68] , [23] , [C4] , 25:10:16:21:23:455
[02] , [5B] , [00] , [16] , [F3] , [6F] , [17] , [C9] , 25:10:16:21:23:488
[03] , [5B] , [00] , [17] , [10] , [8B] , [1D] , [22] , 25:10:16:21:23:522
[01] , [5B] , [00] , [17] , [0F] , [68] , [23] , [C4] , 25:10:16:21:23:588
[02] , [5B] , [00] , [18] , [F3] , [6E] , [17] , [C9] , 25:10:16:21:23:622
[03] , [5C] , [00] , [18] , [10] , [8B] , [1D] , [22] , 25:10:16:21:23:655
[01] , [5B] , [00] , [19] , [0F] , [68] , [23] , [C4] , 25:10:16:21:23:721
[02] , [5B] , [00] , [19] , [F2] , [6E] , [17] , [C9] , 25:10:16:21:23:756
[03] , [5C] , [00] , [19] , [10] , [8B] , [1E] , [22] , 25:10:16:21:23:788
[01] , [5B] , [00] , [1A] , [0E] , [68] , [23] , [C4] , 25:10:16:21:23:855
[02] , [5B] , [00] , [1A] , [F2] , [6E] , [17] , [C9] , 25:10:16:21:23:888
[03] , [5B] , [00] , [1B] , [10] , [8B] , [1D] , [22] , 25:10:16:21:23:921
[01] , [5B] , [00] , [1B] , [0E] , [68] , [23] , [C4] , 25:10:16:21:23:988
[02] , [5B] , [00] , [1C] , [F3] , [6E] , [18] , [C9] , 25:10:16:21:24:021
[03] , [5C] , [00] , [1C] , [10] , [8B] , [1D] , [22] , 25:10:16:21:24:054
[01] , [5B] , [00] , [1D] , [0E] , [68] , [23] , [C4] , 25:10:16:21:24:121
[02] , [5B] , [00] , [1D] , [F3] , [6E] , [18] , [C9] , 25:10:16:21:24:154
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:21:24:254
[01] , [5C] , [00] , [1E] , [0E] , [68] , [23] , [C4] , 25:10:16:21:24:254
[02] , [5B] , [00] , [1E] , [F3] , [6E] , [18] , [C9] , 25:10:16:21:24:288
[03] , [5C] , [00] , [1F] , [10] , [8B] , [1D] , [22] , 25:10:16:21:24:321
[01] , [5B] , [00] , [1F] , [0E] , [68] , [23] , [C4] , 25:10:16:21:24:388
[02] , [5B] , [00] , [20] , [F3] , [6E] , [17] , [C9] , 25:10:16:21:24:421
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:21:24:521
[01] , [5B] , [00] , [21] , [0F] , [68] , [23] , [C4] , 25:10:16:21:24:521
[02] , [5B] , [00] , [22] , [F4] , [6E] , [18] , [C9] , 25:10:16:21:24:688
[03] , [5C] , [00] , [23] , [0F] , [8B] , [1D] , [23] , 25:10:16:21:24:721
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:21:24:821
[02] , [5B] , [00] , [24] , [F4] , [6E] , [18] , [C9] , 25:10:16:21:24:821
[03] , [5C] , [00] , [24] , [0F] , [8B] , [1D] , [23] , 25:10:16:21:24:854
[01] , [5C] , [00] , [25] , [0F] , [68] , [23] , [C5] , 25:10:16:21:24:921
[02] , [5B] , [00] , [25] , [F3] , [6E] , [18] , [C9] , 25:10:16:21:24:954
[03] , [5B] , [00] , [25] , [0F] , [8B] , [1D] , [23] , 25:10:16:21:24:987
[01] , [5C] , [00] , [26] , [0F] , [68] , [23] , [C4] , 25:10:16:21:25:054
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:21:25:187
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:21:25:187
[01] , [5B] , [00] , [27] , [0F] , [69] , [23] , [C5] , 25:10:16:21:25:187
[02] , [5B] , [00] , [28] , [F4] , [6F] , [18] , [CA] , 25:10:16:21:25:220
[03] , [5B] , [00] , [28] , [10] , [8B] , [1D] , [23] , 25:10:16:21:25:254
[01] , [5B] , [00] , [29] , [0F] , [69] , [23] , [C5] , 25:10:16:21:25:320
[02] , [5B] , [00] , [29] , [F4] , [6F] , [18] , [CA] , 25:10:16:21:25:354
[03] , [5B] , [00] , [29] , [10] , [8B] , [1D] , [23] , 25:10:16:21:25:387
[01] , [5C] , [00] , [2A] , [0F] , [69] , [23] , [C5] , 25:10:16:21:25:454
[02] , [5B] , [00] , [2A] , [F4] , [6F] , [18] , [CB] , 25:10:16:21:25:487
[03] , [5B] , [00] , [2B] , [10] , [8B] , [1D] , [23] , 25:10:16:21:25:520
[01] , [5C] , [00] , [2B] , [0F] , [69] , [23] , [C5] , 25:10:16:21:25:587
[02] , [5B] , [00] , [2C] , [F3] , [6F] , [18] , [CA] , 25:10:16:21:25:620
[03] , [5C] , [00] , [2C] , [10] , [8B] , [1D] , [23] , 25:10:16:21:25:653
[01] , [5C] , [00] , [2D] , [0E] , [69] , [23] , [C5] , 25:10:16:21:25:720
[02] , [5B] , [00] , [2D] , [F3] , [6F] , [17] , [CA] , 25:10:16:21:25:754
[03] , [5C] , [00] , [2D] , [10] , [8B] , [1E] , [22] , 25:10:16:21:25:787
[01] , [5C] , [00] , [2E] , [0E] , [69] , [23] , [C5] , 25:10:16:21:25:854
[02] , [5B] , [00] , [2E] , [F3] , [6F] , [17] , [CA] , 25:10:16:21:25:887
[03] , [5C] , [00] , [2F] , [10] , [8B] , [1E] , [22] , 25:10:16:21:25:920
[01] , [5B] , [00] , [2F] , [0E] , [69] , [23] , [C5] , 25:10:16:21:25:987
[02] , [5B] , [00] , [30] , [F3] , [6F] , [17] , [CA] , 25:10:16:21:26:020
[03] , [5C] , [00] , [30] , [10] , [8B] , [1E] , [22] , 25:10:16:21:26:053
[01] , [5C] , [00] , [31] , [0E] , [69] , [23] , [C5] , 25:10:16:21:26:120
[02] , [5B] , [00] , [31] , [F2] , [6F] , [17] , [CA] , 25:10:16:21:26:153
[03] , [5B] , [00] , [31] , [10] , [8B] , [1E] , [22] , 25:10:16:21:26:187
[01] , [5B] , [00] , [32] , [0E] , [69] , [23] , [C5] , 25:10:16:21:26:253
[02] , [5B] , [00] , [32] , [F2] , [6F] , [18] , [CA] , 25:10:16:21:26:287
[03] , [5B] , [00] , [33] , [10] , [8B] , [1E] , [22] , 25:10:16:21:26:320
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:21:26:420
[02] , [5C] , [00] , [34] , [F3] , [6F] , [17] , [CA] , 25:10:16:21:26:420
[03] , [5C] , [00] , [34] , [10] , [8B] , [1E] , [23] , 25:10:16:21:26:453
[01] , [5B] , [00] , [35] , [0E] , [69] , [22] , [C4] , 25:10:16:21:26:520
[02] , [5B] , [00] , [35] , [F3] , [6F] , [17] , [CA] , 25:10:16:21:26:553
[03] , [5B] , [00] , [35] , [10] , [8B] , [1E] , [22] , 25:10:16:21:26:586
[01] , [5B] , [00] , [36] , [0E] , [69] , [22] , [C4] , 25:10:16:21:26:653
[02] , [5B] , [00] , [36] , [F3] , [6F] , [17] , [C9] , 25:10:16:21:26:686
[03] , [5C] , [00] , [37] , [10] , [8B] , [1D] , [23] , 25:10:16:21:26:720
[01] , [5C] , [00] , [37] , [0E] , [69] , [22] , [C4] , 25:10:16:21:26:786
[02] , [5B] , [00] , [38] , [F3] , [6F] , [17] , [C9] , 25:10:16:21:26:820
[03] , [5C] , [00] , [38] , [10] , [8B] , [1D] , [23] , 25:10:16:21:26:853
[01] , [5B] , [00] , [39] , [0E] , [69] , [23] , [C5] , 25:10:16:21:26:920
[02] , [5B] , [00] , [39] , [F3] , [6F] , [17] , [CA] , 25:10:16:21:26:953
[03] , [5C] , [00] , [39] , [10] , [8B] , [1E] , [23] , 25:10:16:21:26:986
[01] , [5C] , [00] , [3A] , [0E] , [69] , [22] , [C4] , 25:10:16:21:27:053
[02] , [5B] , [00] , [3A] , [F3] , [6F] , [17] , [C9] , 25:10:16:21:27:086
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:21:27:186
[01] , [5B] , [00] , [3B] , [0E] , [69] , [22] , [C4] , 25:10:16:21:27:186
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:21:27:253
[03] , [5C] , [00] , [3C] , [10] , [8B] , [1D] , [22] , 25:10:16:21:27:253
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:21:27:353
[02] , [5B] , [00] , [3D] , [F2] , [6F] , [17] , [C9] , 25:10:16:21:27:353
[03] , [5C] , [00] , [3D] , [10] , [8B] , [1E] , [22] , 25:10:16:21:27:388
[01] , [5C] , [00] , [3E] , [0E] , [69] , [22] , [C4] , 25:10:16:21:27:453
[02] , [5B] , [00] , [3E] , [F2] , [6F] , [17] , [C9] , 25:10:16:21:27:486
[03] , [5B] , [00] , [3F] , [11] , [8B] , [1E] , [22] , 25:10:16:21:27:520
[01] , [5B] , [00] , [3F] , [0E] , [69] , [22] , [C4] , 25:10:16:21:27:586
[02] , [5B] , [00] , [40] , [F3] , [6F] , [17] , [C9] , 25:10:16:21:27:619
[03] , [5B] , [00] , [40] , [10] , [8B] , [1E] , [22] , 25:10:16:21:27:653
[01] , [5B] , [00] , [41] , [0E] , [69] , [22] , [C4] , 25:10:16:21:27:719
[02] , [5B] , [00] , [41] , [F2] , [6E] , [17] , [C9] , 25:10:16:21:27:753
[03] , [5B] , [00] , [41] , [10] , [8B] , [1E] , [22] , 25:10:16:21:27:786
[01] , [5C] , [00] , [42] , [0E] , [69] , [22] , [C4] , 25:10:16:21:27:853
[02] , [5B] , [00] , [42] , [F2] , [6E] , [17] , [C9] , 25:10:16:21:27:886
[03] , [5B] , [00] , [43] , [10] , [8B] , [1E] , [22] , 25:10:16:21:27:919
[01] , [5C] , [00] , [43] , [0E] , [69] , [22] , [C4] , 25:10:16:21:27:986
[02] , [5B] , [00] , [44] , [F2] , [6E] , [17] , [C9] , 25:10:16:21:28:019
[03] , [5B] , [00] , [44] , [10] , [8B] , [1E] , [22] , 25:10:16:21:28:053
[01] , [5C] , [00] , [45] , [0E] , [69] , [22] , [C4] , 25:10:16:21:28:119
[02] , [5B] , [00] , [45] , [F2] , [6E] , [17] , [C9] , 25:10:16:21:28:153
[03] , [5C] , [00] , [45] , [10] , [8B] , [1E] , [22] , 25:10:16:21:28:186
[01] , [5B] , [00] , [46] , [0E] , [69] , [22] , [C4] , 25:10:16:21:28:252
[02] , [5B] , [00] , [46] , [F3] , [6F] , [17] , [C9] , 25:10:16:21:28:286
[03] , [5C] , [00] , [47] , [10] , [8B] , [1E] , [22] , 25:10:16:21:28:319
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:21:28:419
[02] , [5B] , [00] , [48] , [F3] , [6F] , [17] , [CA] , 25:10:16:21:28:419
[03] , [5C] , [00] , [48] , [10] , [8B] , [1E] , [22] , 25:10:16:21:28:452
[01] , [5B] , [00] , [49] , [0F] , [69] , [22] , [C5] , 25:10:16:21:28:519
[02] , [5B] , [00] , [49] , [F3] , [6F] , [17] , [CA] , 25:10:16:21:28:552
[03] , [5C] , [00] , [49] , [10] , [8B] , [1E] , [22] , 25:10:16:21:28:586
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:21:28:686
[02] , [5B] , [00] , [4A] , [F3] , [6F] , [17] , [CA] , 25:10:16:21:28:686
[03] , [5B] , [00] , [4B] , [10] , [8B] , [1E] , [23] , 25:10:16:21:28:719
[01] , [5B] , [00] , [4B] , [0F] , [69] , [22] , [C5] , 25:10:16:21:28:785
[02] , [5B] , [00] , [4C] , [F3] , [6F] , [17] , [CA] , 25:10:16:21:28:821
[03] , [5C] , [00] , [4C] , [10] , [8B] , [1D] , [23] , 25:10:16:21:28:852
[01] , [5B] , [00] , [4D] , [0F] , [69] , [23] , [C5] , 25:10:16:21:28:919
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:21:28:985
