[02] , [5A] , [00] , [EE] , [00] , [8E] , [0C] , [34] , 25:10:11:17:18:635
[03] , [5B] , [00] , [14] , [08] , [6E] , [11] , [C5] , 25:10:11:17:18:669
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:18:769
[02] , [5A] , [00] , [EF] , [00] , [8E] , [0D] , [34] , 25:10:11:17:18:769
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:18:869
[01] , [5B] , [00] , [F0] , [03] , [85] , [F9] , [1D] , 25:10:11:17:18:869
[02] , [5B] , [00] , [F1] , [03] , [8D] , [0F] , [32] , 25:10:11:17:18:902
[03] , [5B] , [00] , [17] , [07] , [6D] , [11] , [C3] , 25:10:11:17:18:935
[01] , [5A] , [00] , [F2] , [01] , [85] , [F8] , [1C] , 25:10:11:17:19:002
[02] , [5B] , [00] , [F2] , [04] , [8D] , [11] , [31] , 25:10:11:17:19:035
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:19:168
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:19:168
[02] , [5A] , [00] , [F3] , [04] , [8D] , [11] , [31] , 25:10:11:17:19:168
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:19:268
[01] , [5B] , [00] , [F4] , [00] , [85] , [F7] , [1B] , 25:10:11:17:19:268
[02] , [5A] , [00] , [F5] , [04] , [8D] , [10] , [31] , 25:10:11:17:19:302
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:19:368
[01] , [5B] , [00] , [F6] , [01] , [85] , [F7] , [1A] , 25:10:11:17:19:402
[02] , [5B] , [00] , [F6] , [04] , [8C] , [10] , [30] , 25:10:11:17:19:435
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:19:535
[01] , [5B] , [00] , [F7] , [01] , [85] , [F7] , [1A] , 25:10:11:17:19:535
[02] , [5A] , [00] , [F7] , [03] , [8D] , [10] , [31] , 25:10:11:17:19:568
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:19:668
[01] , [5B] , [00] , [F8] , [03] , [85] , [F9] , [1B] , 25:10:11:17:19:668
[02] , [5B] , [00] , [F9] , [03] , [8D] , [10] , [32] , 25:10:11:17:19:702
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:19:802
[01] , [5A] , [00] , [FA] , [04] , [85] , [FD] , [1B] , 25:10:11:17:19:802
[02] , [5B] , [00] , [FA] , [03] , [8E] , [0F] , [33] , 25:10:11:17:19:835
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:19:935
[01] , [5A] , [00] , [FB] , [04] , [85] , [FF] , [1B] , 25:10:11:17:19:935
[02] , [5B] , [00] , [FB] , [03] , [8E] , [0F] , [34] , 25:10:11:17:19:968
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:20:102
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:20:102
[02] , [5A] , [00] , [FD] , [02] , [8E] , [0F] , [34] , 25:10:11:17:20:102
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:20:201
[01] , [5A] , [00] , [FE] , [05] , [85] , [01] , [1B] , 25:10:11:17:20:201
[02] , [5A] , [00] , [FE] , [03] , [8E] , [10] , [34] , 25:10:11:17:20:235
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:20:335
[01] , [5A] , [00] , [FF] , [05] , [85] , [01] , [1B] , 25:10:11:17:20:335
[02] , [5A] , [00] , [FF] , [04] , [8E] , [12] , [33] , 25:10:11:17:20:368
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:20:501
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:20:501
[02] , [5A] , [00] , [01] , [09] , [8E] , [15] , [32] , 25:10:11:17:20:501
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:20:635
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:20:635
[02] , [5A] , [00] , [02] , [0A] , [8E] , [15] , [32] , 25:10:11:17:20:635
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:20:734
[01] , [5A] , [00] , [03] , [04] , [84] , [03] , [1A] , 25:10:11:17:20:734
[02] , [5A] , [00] , [03] , [0A] , [8E] , [15] , [31] , 25:10:11:17:20:768
[03] , [5B] , [00] , [29] , [FC] , [6D] , [10] , [C2] , 25:10:11:17:20:801
[01] , [5A] , [00] , [04] , [04] , [84] , [02] , [1A] , 25:10:11:17:20:868
[02] , [5A] , [00] , [05] , [08] , [8E] , [15] , [32] , 25:10:11:17:20:901
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:21:134
[01] , [5A] , [00] , [07] , [03] , [85] , [01] , [1B] , 25:10:11:17:21:134
[02] , [5A] , [00] , [07] , [05] , [8E] , [13] , [33] , 25:10:11:17:21:168
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:21:301
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:21:301
[02] , [5A] , [00] , [09] , [03] , [8E] , [10] , [34] , 25:10:11:17:21:301
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:21:401
[01] , [5B] , [00] , [0A] , [03] , [85] , [01] , [1B] , 25:10:11:17:21:401
[02] , [5A] , [00] , [0A] , [03] , [8E] , [10] , [34] , 25:10:11:17:21:434
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:21:534
[01] , [5A] , [00] , [0B] , [04] , [85] , [01] , [1C] , 25:10:11:17:21:534
[02] , [5A] , [00] , [0B] , [02] , [8E] , [10] , [34] , 25:10:11:17:21:567
[03] , [5B] , [00] , [31] , [FF] , [6E] , [10] , [C4] , 25:10:11:17:21:601
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:21:701
[02] , [5A] , [00] , [0D] , [04] , [8E] , [11] , [33] , 25:10:11:17:21:701
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:21:801
[01] , [5A] , [00] , [0E] , [05] , [84] , [00] , [1A] , 25:10:11:17:21:801
[02] , [5B] , [00] , [0E] , [05] , [8D] , [11] , [31] , 25:10:11:17:21:834
[03] , [5B] , [00] , [34] , [FF] , [6C] , [0F] , [C1] , 25:10:11:17:21:867
[01] , [5A] , [00] , [0F] , [03] , [84] , [00] , [1B] , 25:10:11:17:21:934
[02] , [5A] , [00] , [0F] , [05] , [8D] , [11] , [31] , 25:10:11:17:21:967
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:22:067
[01] , [5B] , [00] , [10] , [04] , [84] , [FF] , [1A] , 25:10:11:17:22:067
[02] , [5A] , [00] , [11] , [04] , [8D] , [10] , [32] , 25:10:11:17:22:101
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:22:201
[01] , [5A] , [00] , [12] , [03] , [84] , [FD] , [1A] , 25:10:11:17:22:201
[02] , [5A] , [00] , [12] , [03] , [8D] , [0F] , [31] , 25:10:11:17:22:234
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:22:334
[01] , [5B] , [00] , [13] , [02] , [84] , [FD] , [1A] , 25:10:11:17:22:334
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:22:467
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:22:467
[01] , [5B] , [00] , [14] , [02] , [85] , [FD] , [1B] , 25:10:11:17:22:467
[02] , [5A] , [00] , [15] , [01] , [8D] , [0F] , [33] , 25:10:11:17:22:501
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:22:567
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:22:634
[02] , [5A] , [00] , [16] , [02] , [8D] , [0F] , [33] , 25:10:11:17:22:634
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:22:767
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:22:767
[02] , [5B] , [00] , [17] , [05] , [8E] , [11] , [32] , 25:10:11:17:22:767
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:22:900
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:22:900
[02] , [5A] , [00] , [19] , [08] , [8E] , [12] , [32] , 25:10:11:17:22:900
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:23:034
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:23:034
[02] , [5A] , [00] , [1A] , [08] , [8E] , [12] , [32] , 25:10:11:17:23:034
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:23:134
[01] , [5A] , [00] , [1B] , [08] , [85] , [03] , [1A] , 25:10:11:17:23:134
[02] , [5A] , [00] , [1B] , [07] , [8D] , [12] , [32] , 25:10:11:17:23:167
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:23:267
[01] , [5B] , [00] , [1C] , [07] , [85] , [02] , [1A] , 25:10:11:17:23:267
[02] , [5A] , [00] , [1D] , [04] , [8D] , [11] , [32] , 25:10:11:17:23:300
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:23:367
[01] , [5A] , [00] , [1E] , [05] , [85] , [00] , [1B] , 25:10:11:17:23:400
[02] , [5A] , [00] , [1E] , [03] , [8D] , [10] , [33] , 25:10:11:17:23:434
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:23:567
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:23:567
[02] , [5A] , [00] , [1F] , [03] , [8D] , [10] , [33] , 25:10:11:17:23:567
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:23:667
[01] , [5B] , [00] , [20] , [04] , [85] , [00] , [1B] , 25:10:11:17:23:667
[02] , [5A] , [00] , [21] , [04] , [8D] , [0F] , [32] , 25:10:11:17:23:700
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:23:833
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:23:833
[02] , [5A] , [00] , [22] , [04] , [8D] , [0F] , [32] , 25:10:11:17:23:833
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:23:933
[01] , [5B] , [00] , [23] , [03] , [85] , [00] , [1B] , 25:10:11:17:23:933
[02] , [5B] , [00] , [23] , [04] , [8D] , [0F] , [32] , 25:10:11:17:23:967
[03] , [5B] , [00] , [49] , [FF] , [6D] , [0F] , [C3] , 25:10:11:17:24:000
[01] , [5A] , [00] , [24] , [04] , [85] , [00] , [1B] , 25:10:11:17:24:067
[02] , [5B] , [00] , [25] , [03] , [8D] , [0F] , [33] , 25:10:11:17:24:100
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:24:200
[01] , [5A] , [00] , [26] , [04] , [84] , [FF] , [1A] , 25:10:11:17:24:200
[02] , [5A] , [00] , [26] , [03] , [8D] , [0E] , [32] , 25:10:11:17:24:233
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:24:333
[01] , [5B] , [00] , [27] , [04] , [84] , [00] , [1A] , 25:10:11:17:24:333
[02] , [5A] , [00] , [27] , [02] , [8D] , [0E] , [32] , 25:10:11:17:24:366
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:24:466
[01] , [5B] , [00] , [28] , [05] , [84] , [00] , [1A] , 25:10:11:17:24:466
[02] , [5A] , [00] , [29] , [04] , [8D] , [0F] , [33] , 25:10:11:17:24:500
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:24:566
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:24:633
[02] , [5B] , [00] , [2A] , [05] , [8D] , [10] , [33] , 25:10:11:17:24:633
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:24:733
[01] , [5B] , [00] , [2B] , [05] , [84] , [02] , [19] , 25:10:11:17:24:733
[02] , [5B] , [00] , [2B] , [05] , [8D] , [0F] , [32] , 25:10:11:17:24:766
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:24:900
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:24:900
[02] , [5A] , [00] , [2D] , [04] , [8E] , [0E] , [33] , 25:10:11:17:24:900
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:25:033
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:25:033
[02] , [5A] , [00] , [2E] , [02] , [8E] , [0E] , [34] , 25:10:11:17:25:033
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:25:166
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:25:166
[02] , [5A] , [00] , [2F] , [00] , [8E] , [0E] , [34] , 25:10:11:17:25:166
[03] , [5B] , [00] , [55] , [01] , [6B] , [10] , [C0] , 25:10:11:17:25:200
[01] , [5B] , [00] , [30] , [02] , [85] , [FF] , [1D] , 25:10:11:17:25:266
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:25:366
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:25:366
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:25:433
[02] , [5A] , [00] , [32] , [04] , [8D] , [0F] , [33] , 25:10:11:17:25:433
[03] , [5B] , [00] , [58] , [00] , [6B] , [10] , [C0] , 25:10:11:17:25:466
[01] , [5A] , [00] , [33] , [02] , [85] , [FE] , [1C] , 25:10:11:17:25:532
[02] , [5A] , [00] , [33] , [05] , [8D] , [0F] , [32] , 25:10:11:17:25:566
[03] , [5B] , [00] , [59] , [00] , [6B] , [10] , [C0] , 25:10:11:17:25:599
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:25:699
[02] , [5B] , [00] , [35] , [04] , [8D] , [0F] , [31] , 25:10:11:17:25:699
[03] , [5B] , [00] , [5B] , [00] , [6B] , [10] , [BF] , 25:10:11:17:25:732
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:25:832
[02] , [5A] , [00] , [36] , [05] , [8D] , [0F] , [32] , 25:10:11:17:25:832
[03] , [5B] , [00] , [5C] , [00] , [6B] , [0F] , [BF] , 25:10:11:17:25:866
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:25:999
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:25:999
[03] , [5B] , [00] , [5D] , [FE] , [6C] , [0F] , [C0] , 25:10:11:17:25:999
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:26:099
[02] , [5B] , [00] , [39] , [05] , [8D] , [0F] , [33] , 25:10:11:17:26:099
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:26:232
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:26:232
[02] , [5A] , [00] , [3A] , [05] , [8E] , [0F] , [33] , 25:10:11:17:26:232
[03] , [5B] , [00] , [60] , [FB] , [6D] , [0E] , [C1] , 25:10:11:17:26:266
[01] , [5A] , [00] , [3B] , [05] , [85] , [00] , [1C] , 25:10:11:17:26:332
[02] , [5A] , [00] , [3B] , [05] , [8E] , [0F] , [34] , 25:10:11:17:26:366
[03] , [5B] , [00] , [61] , [FA] , [6D] , [0D] , [C2] , 25:10:11:17:26:399
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:26:499
[02] , [5B] , [00] , [3D] , [05] , [8E] , [0F] , [35] , 25:10:11:17:26:499
[03] , [5B] , [00] , [63] , [F9] , [6D] , [0D] , [C2] , 25:10:11:17:26:532
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:26:632
[02] , [5B] , [00] , [3E] , [04] , [8E] , [0F] , [35] , 25:10:11:17:26:632
[03] , [5B] , [00] , [64] , [FB] , [6D] , [0D] , [C2] , 25:10:11:17:26:665
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:26:799
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:26:799
[03] , [5B] , [00] , [65] , [FB] , [6C] , [0D] , [C1] , 25:10:11:17:26:799
[01] , [5B] , [00] , [40] , [02] , [85] , [FC] , [1C] , 25:10:11:17:26:865
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:26:932
[03] , [5B] , [00] , [67] , [FC] , [6C] , [0E] , [C0] , 25:10:11:17:26:932
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:27:032
[02] , [5A] , [00] , [42] , [05] , [8D] , [10] , [32] , 25:10:11:17:27:032
[03] , [5B] , [00] , [68] , [FD] , [6C] , [0E] , [C0] , 25:10:11:17:27:066
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:27:298
[02] , [5A] , [00] , [45] , [02] , [8D] , [0E] , [32] , 25:10:11:17:27:298
[03] , [5B] , [00] , [6B] , [FE] , [6D] , [0E] , [C2] , 25:10:11:17:27:332
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:27:432
[02] , [5A] , [00] , [46] , [01] , [8D] , [0E] , [31] , 25:10:11:17:27:432
[03] , [5C] , [00] , [6C] , [FE] , [6D] , [0E] , [C3] , 25:10:11:17:27:465
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:27:565
[02] , [5A] , [00] , [47] , [02] , [8D] , [0E] , [32] , 25:10:11:17:27:565
[03] , [5B] , [00] , [6D] , [FD] , [6E] , [0D] , [C3] , 25:10:11:17:27:599
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:27:698
[02] , [5A] , [00] , [49] , [03] , [8D] , [0D] , [32] , 25:10:11:17:27:698
[03] , [5B] , [00] , [6F] , [FD] , [6F] , [0C] , [C5] , 25:10:11:17:27:732
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:27:832
[02] , [5B] , [00] , [4A] , [02] , [8D] , [0C] , [32] , 25:10:11:17:27:832
[03] , [5B] , [00] , [70] , [FF] , [6F] , [0C] , [C4] , 25:10:11:17:27:865
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:27:965
[02] , [5B] , [00] , [4B] , [00] , [8D] , [0A] , [33] , 25:10:11:17:27:965
[03] , [5B] , [00] , [71] , [00] , [6E] , [0C] , [C4] , 25:10:11:17:27:998
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:28:100
[02] , [5B] , [00] , [4D] , [FE] , [8D] , [09] , [32] , 25:10:11:17:28:100
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:28:165
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:28:232
[02] , [5A] , [00] , [4E] , [FE] , [8D] , [0A] , [33] , 25:10:11:17:28:232
[03] , [5B] , [00] , [74] , [04] , [6D] , [0D] , [C2] , 25:10:11:17:28:265
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:28:365
[02] , [5A] , [00] , [4F] , [00] , [8D] , [0B] , [33] , 25:10:11:17:28:365
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:28:498
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:28:498
[02] , [5A] , [00] , [51] , [02] , [8C] , [0C] , [31] , 25:10:11:17:28:498
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:28:631
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:28:631
[02] , [5B] , [00] , [52] , [02] , [8C] , [0C] , [31] , 25:10:11:17:28:631
[03] , [5B] , [00] , [78] , [07] , [6D] , [0F] , [C2] , 25:10:11:17:28:665
[01] , [5A] , [00] , [53] , [00] , [85] , [F5] , [19] , 25:10:11:17:28:731
[02] , [5A] , [00] , [53] , [01] , [8C] , [0C] , [30] , 25:10:11:17:28:765
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:28:898
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:28:898
[02] , [5A] , [00] , [55] , [02] , [8C] , [0D] , [30] , 25:10:11:17:28:898
[03] , [5B] , [00] , [7B] , [06] , [6D] , [0F] , [C2] , 25:10:11:17:28:931
[01] , [5A] , [00] , [56] , [03] , [85] , [F7] , [1A] , 25:10:11:17:28:998
[02] , [5B] , [00] , [56] , [03] , [8C] , [0E] , [31] , 25:10:11:17:29:031
[03] , [5B] , [00] , [7C] , [05] , [6D] , [0F] , [C2] , 25:10:11:17:29:065
[01] , [5B] , [00] , [57] , [04] , [85] , [FA] , [1B] , 25:10:11:17:29:131
[02] , [5A] , [00] , [57] , [02] , [8D] , [0E] , [31] , 25:10:11:17:29:165
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:29:265
[01] , [5A] , [00] , [58] , [04] , [85] , [FB] , [1A] , 25:10:11:17:29:265
[02] , [5A] , [00] , [59] , [03] , [8E] , [0F] , [33] , 25:10:11:17:29:298
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:29:365
[01] , [5B] , [00] , [5A] , [05] , [84] , [FF] , [1A] , 25:10:11:17:29:398
[02] , [5A] , [00] , [5A] , [03] , [8E] , [0E] , [34] , 25:10:11:17:29:432
[03] , [5B] , [00] , [80] , [02] , [6D] , [0E] , [C1] , 25:10:11:17:29:465
[01] , [5A] , [00] , [5B] , [06] , [84] , [00] , [1A] , 25:10:11:17:29:531
[02] , [5A] , [00] , [5B] , [04] , [8E] , [0F] , [34] , 25:10:11:17:29:565
[03] , [5B] , [00] , [81] , [01] , [6D] , [0D] , [C2] , 25:10:11:17:29:598
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:29:698
[02] , [5A] , [00] , [5D] , [05] , [8E] , [0F] , [34] , 25:10:11:17:29:698
[03] , [5B] , [00] , [83] , [02] , [6D] , [0E] , [C2] , 25:10:11:17:29:731
[01] , [5B] , [00] , [5E] , [03] , [85] , [FC] , [1B] , 25:10:11:17:29:798
[02] , [5B] , [00] , [5E] , [05] , [8D] , [10] , [32] , 25:10:11:17:29:831
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:29:964
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:29:964
[02] , [5A] , [00] , [5F] , [05] , [8D] , [11] , [32] , 25:10:11:17:29:964
[03] , [5B] , [00] , [85] , [03] , [6D] , [0F] , [C2] , 25:10:11:17:29:998
[01] , [5B] , [00] , [60] , [00] , [84] , [FA] , [1A] , 25:10:11:17:30:064
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:30:131
[03] , [5B] , [00] , [87] , [04] , [6C] , [0F] , [C1] , 25:10:11:17:30:131
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:30:231
[02] , [5A] , [00] , [62] , [04] , [8D] , [10] , [30] , 25:10:11:17:30:231
[03] , [5B] , [00] , [88] , [05] , [6C] , [0F] , [C1] , 25:10:11:17:30:264
[01] , [5B] , [00] , [63] , [00] , [85] , [F6] , [1A] , 25:10:11:17:30:331
[02] , [5A] , [00] , [63] , [04] , [8D] , [0F] , [31] , 25:10:11:17:30:364
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:30:464
[01] , [5A] , [00] , [64] , [00] , [85] , [F7] , [1A] , 25:10:11:17:30:464
[02] , [5A] , [00] , [65] , [02] , [8D] , [0F] , [31] , 25:10:11:17:30:498
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:30:597
[01] , [5A] , [00] , [66] , [01] , [85] , [F8] , [1A] , 25:10:11:17:30:597
[02] , [5B] , [00] , [66] , [01] , [8D] , [0E] , [32] , 25:10:11:17:30:631
[03] , [5B] , [00] , [8C] , [07] , [6C] , [10] , [C1] , 25:10:11:17:30:664
[01] , [5B] , [00] , [67] , [02] , [85] , [FA] , [1A] , 25:10:11:17:30:731
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:30:797
[03] , [5B] , [00] , [8D] , [06] , [6C] , [10] , [C1] , 25:10:11:17:30:797
[01] , [5B] , [00] , [68] , [04] , [84] , [FC] , [1A] , 25:10:11:17:30:864
[02] , [5A] , [00] , [69] , [03] , [8E] , [0E] , [34] , 25:10:11:17:30:897
[03] , [5B] , [00] , [8F] , [05] , [6D] , [0E] , [C2] , 25:10:11:17:30:931
[01] , [5B] , [00] , [6A] , [06] , [85] , [FF] , [1A] , 25:10:11:17:30:997
[02] , [5A] , [00] , [6A] , [04] , [8E] , [0E] , [34] , 25:10:11:17:31:031
[03] , [5B] , [00] , [90] , [04] , [6D] , [0E] , [C2] , 25:10:11:17:31:064
[01] , [5B] , [00] , [6B] , [06] , [85] , [FF] , [1A] , 25:10:11:17:31:131
[02] , [5A] , [00] , [6B] , [04] , [8D] , [0F] , [33] , 25:10:11:17:31:164
[03] , [5B] , [00] , [91] , [03] , [6D] , [0E] , [C2] , 25:10:11:17:31:197
[01] , [5B] , [00] , [6C] , [06] , [84] , [FF] , [1A] , 25:10:11:17:31:264
[02] , [5A] , [00] , [6D] , [05] , [8E] , [11] , [32] , 25:10:11:17:31:297
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:31:364
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:31:431
[02] , [5B] , [00] , [6E] , [06] , [8E] , [12] , [32] , 25:10:11:17:31:431
[03] , [5B] , [00] , [95] , [04] , [6C] , [0F] , [C1] , 25:10:11:17:31:597
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:31:697
[02] , [5B] , [00] , [71] , [05] , [8D] , [11] , [30] , 25:10:11:17:31:697
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:31:830
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:31:830
[02] , [5A] , [00] , [72] , [04] , [8C] , [11] , [30] , 25:10:11:17:31:830
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:31:930
[01] , [5B] , [00] , [73] , [04] , [84] , [FC] , [19] , 25:10:11:17:31:930
[02] , [5A] , [00] , [73] , [04] , [8D] , [10] , [30] , 25:10:11:17:31:964
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:17:32:064
[01] , [5B] , [00] , [74] , [05] , [84] , [FE] , [19] , 25:10:11:17:32:064
